date,county,state,fips,cases,deaths
2020-05-25,Unknown,Louisiana,,184,105
2020-05-25,Vermilion,Louisiana,22113,50,3
2020-05-25,Vernon,Louisiana,22115,24,3
2020-05-25,Washington,Louisiana,22117,398,37
2020-05-25,Webster,Louisiana,22119,139,6
2020-05-25,West Baton Rouge,Louisiana,22121,156,30
2020-05-25,West Carroll,Louisiana,22123,39,0
2020-05-25,West Feliciana,Louisiana,22125,200,10
2020-05-25,Winn,Louisiana,22127,126,2
2020-05-26,Acadia,Louisiana,22001,395,18
2020-05-26,Allen,Louisiana,22003,184,10
2020-05-26,Ascension,Louisiana,22005,792,55
2020-05-26,Assumption,Louisiana,22007,245,12
2020-05-26,Avoyelles,Louisiana,22009,115,9
2020-05-26,Beauregard,Louisiana,22011,58,4
2020-05-26,Bienville,Louisiana,22013,138,22
2020-05-26,Bossier,Louisiana,22015,398,25
2020-05-26,Caddo,Louisiana,22017,2347,175
2020-05-26,Calcasieu,Louisiana,22019,578,44
2020-05-26,Caldwell,Louisiana,22021,52,0
2020-05-26,Cameron,Louisiana,22023,3,0
2020-05-26,Catahoula,Louisiana,22025,112,3
2020-05-26,Claiborne,Louisiana,22027,61,10
2020-05-26,Concordia,Louisiana,22029,74,5
2020-05-26,De Soto,Louisiana,22031,239,17
2020-05-26,East Baton Rouge,Louisiana,22033,3462,230
2020-05-26,East Carroll,Louisiana,22035,111,0
2020-05-26,East Feliciana,Louisiana,22037,190,28
2020-05-26,Evangeline,Louisiana,22039,166,1
2020-05-26,Franklin,Louisiana,22041,297,10
2020-05-26,Grant,Louisiana,22043,27,1
2020-05-26,Iberia,Louisiana,22045,393,37
2020-05-26,Iberville,Louisiana,22047,556,40
2020-05-26,Jackson,Louisiana,22049,96,11
2020-05-26,Jefferson,Louisiana,22051,7332,438
2020-05-26,Jefferson Davis,Louisiana,22053,74,7
2020-05-26,LaSalle,Louisiana,22059,47,0
2020-05-26,Lafayette,Louisiana,22055,678,23
2020-05-26,Lafourche,Louisiana,22057,776,71
2020-05-26,Lincoln,Louisiana,22061,138,14
2020-05-26,Livingston,Louisiana,22063,399,27
2020-05-26,Madison,Louisiana,22065,70,0
2020-05-26,Morehouse,Louisiana,22067,119,5
2020-05-26,Natchitoches,Louisiana,22069,157,13
2020-05-26,Orleans,Louisiana,22071,7021,504
2020-05-26,Ouachita,Louisiana,22073,1125,37
2020-05-26,Plaquemines,Louisiana,22075,200,17
2020-05-26,Pointe Coupee,Louisiana,22077,188,22
2020-05-26,Rapides,Louisiana,22079,663,23
2020-05-26,Red River,Louisiana,22081,48,6
2020-05-26,Richland,Louisiana,22083,119,3
2020-05-26,Sabine,Louisiana,22085,40,0
2020-05-26,St. Bernard,Louisiana,22087,529,22
2020-05-26,St. Charles,Louisiana,22089,625,44
2020-05-26,St. Helena,Louisiana,22091,51,1
2020-05-26,St. James,Louisiana,22093,292,25
2020-05-26,St. John the Baptist,Louisiana,22095,848,77
2020-05-26,St. Landry,Louisiana,22097,249,52
2020-05-26,St. Martin,Louisiana,22099,291,22
2020-05-26,St. Mary,Louisiana,22101,304,29
2020-05-26,St. Tammany,Louisiana,22103,1678,156
2020-05-26,Tangipahoa,Louisiana,22105,810,33
2020-05-26,Tensas,Louisiana,22107,10,0
2020-05-26,Terrebonne,Louisiana,22109,641,48
2020-05-26,Union,Louisiana,22111,295,17
2020-05-26,Unknown,Louisiana,,184,105
2020-05-26,Vermilion,Louisiana,22113,51,3
2020-05-26,Vernon,Louisiana,22115,24,3
2020-05-26,Washington,Louisiana,22117,400,37
2020-05-26,Webster,Louisiana,22119,139,6
2020-05-26,West Baton Rouge,Louisiana,22121,157,30
2020-05-26,West Carroll,Louisiana,22123,41,0
2020-05-26,West Feliciana,Louisiana,22125,205,12
2020-05-26,Winn,Louisiana,22127,145,2
2020-05-27,Acadia,Louisiana,22001,397,18
2020-05-27,Allen,Louisiana,22003,184,10
2020-05-27,Ascension,Louisiana,22005,805,55
2020-05-27,Assumption,Louisiana,22007,245,12
2020-05-27,Avoyelles,Louisiana,22009,117,9
2020-05-27,Beauregard,Louisiana,22011,61,4
2020-05-27,Bienville,Louisiana,22013,139,22
2020-05-27,Bossier,Louisiana,22015,402,25
2020-05-27,Caddo,Louisiana,22017,2427,175
2020-05-27,Calcasieu,Louisiana,22019,581,44
2020-05-27,Caldwell,Louisiana,22021,52,0
2020-05-27,Cameron,Louisiana,22023,3,0
2020-05-27,Catahoula,Louisiana,22025,112,3
2020-05-27,Claiborne,Louisiana,22027,62,10
2020-05-27,Concordia,Louisiana,22029,86,5
2020-05-27,De Soto,Louisiana,22031,241,17
2020-05-27,East Baton Rouge,Louisiana,22033,3491,230
2020-05-27,East Carroll,Louisiana,22035,115,0
2020-05-27,East Feliciana,Louisiana,22037,191,28
2020-05-27,Evangeline,Louisiana,22039,166,1
2020-05-27,Franklin,Louisiana,22041,310,10
2020-05-27,Grant,Louisiana,22043,28,1
2020-05-27,Iberia,Louisiana,22045,403,37
2020-05-27,Iberville,Louisiana,22047,559,40
2020-05-27,Jackson,Louisiana,22049,100,11
2020-05-27,Jefferson,Louisiana,22051,7394,438
2020-05-27,Jefferson Davis,Louisiana,22053,75,7
2020-05-27,LaSalle,Louisiana,22059,48,0
2020-05-27,Lafayette,Louisiana,22055,689,23
2020-05-27,Lafourche,Louisiana,22057,781,71
2020-05-27,Lincoln,Louisiana,22061,142,14
2020-05-27,Livingston,Louisiana,22063,403,27
2020-05-27,Madison,Louisiana,22065,77,0
2020-05-27,Morehouse,Louisiana,22067,121,5
2020-05-27,Natchitoches,Louisiana,22069,157,13
2020-05-27,Orleans,Louisiana,22071,7045,504
2020-05-27,Ouachita,Louisiana,22073,1150,37
2020-05-27,Plaquemines,Louisiana,22075,201,17
2020-05-27,Pointe Coupee,Louisiana,22077,189,22
2020-05-27,Rapides,Louisiana,22079,679,23
2020-05-27,Red River,Louisiana,22081,48,6
2020-05-27,Richland,Louisiana,22083,124,3
2020-05-27,Sabine,Louisiana,22085,41,0
2020-05-27,St. Bernard,Louisiana,22087,531,22
2020-05-27,St. Charles,Louisiana,22089,631,44
2020-05-27,St. Helena,Louisiana,22091,51,1
2020-05-27,St. James,Louisiana,22093,293,25
2020-05-27,St. John the Baptist,Louisiana,22095,849,77
2020-05-27,St. Landry,Louisiana,22097,252,52
2020-05-27,St. Martin,Louisiana,22099,292,22
2020-05-27,St. Mary,Louisiana,22101,308,29
2020-05-27,St. Tammany,Louisiana,22103,1687,156
2020-05-27,Tangipahoa,Louisiana,22105,826,33
2020-05-27,Tensas,Louisiana,22107,10,0
2020-05-27,Terrebonne,Louisiana,22109,647,48
2020-05-27,Union,Louisiana,22111,303,17
2020-05-27,Unknown,Louisiana,,190,105
2020-05-27,Vermilion,Louisiana,22113,53,3
2020-05-27,Vernon,Louisiana,22115,24,3
2020-05-27,Washington,Louisiana,22117,407,37
2020-05-27,Webster,Louisiana,22119,142,6
2020-05-27,West Baton Rouge,Louisiana,22121,158,30
2020-05-27,West Carroll,Louisiana,22123,44,0
2020-05-27,West Feliciana,Louisiana,22125,205,12
2020-05-27,Winn,Louisiana,22127,150,2
2020-05-28,Acadia,Louisiana,22001,401,22
2020-05-28,Allen,Louisiana,22003,184,10
2020-05-28,Ascension,Louisiana,22005,810,56
2020-05-28,Assumption,Louisiana,22007,248,13
2020-05-28,Avoyelles,Louisiana,22009,120,9
2020-05-28,Beauregard,Louisiana,22011,61,4
2020-05-28,Bienville,Louisiana,22013,139,23
2020-05-28,Bossier,Louisiana,22015,406,25
2020-05-28,Caddo,Louisiana,22017,2480,180
2020-05-28,Calcasieu,Louisiana,22019,588,45
2020-05-28,Caldwell,Louisiana,22021,52,0
2020-05-28,Cameron,Louisiana,22023,3,0
2020-05-28,Catahoula,Louisiana,22025,112,3
2020-05-28,Claiborne,Louisiana,22027,62,10
2020-05-28,Concordia,Louisiana,22029,86,5
2020-05-28,De Soto,Louisiana,22031,242,17
2020-05-28,East Baton Rouge,Louisiana,22033,3526,233
2020-05-28,East Carroll,Louisiana,22035,118,0
2020-05-28,East Feliciana,Louisiana,22037,192,30
2020-05-28,Evangeline,Louisiana,22039,75,1
2020-05-28,Franklin,Louisiana,22041,311,10
2020-05-28,Grant,Louisiana,22043,28,1
2020-05-28,Iberia,Louisiana,22045,404,37
2020-05-28,Iberville,Louisiana,22047,563,41
2020-05-28,Jackson,Louisiana,22049,100,12
2020-05-28,Jefferson,Louisiana,22051,7424,441
2020-05-28,Jefferson Davis,Louisiana,22053,75,7
2020-05-28,LaSalle,Louisiana,22059,48,0
2020-05-28,Lafayette,Louisiana,22055,695,25
2020-05-28,Lafourche,Louisiana,22057,789,71
2020-05-28,Lincoln,Louisiana,22061,144,14
2020-05-28,Livingston,Louisiana,22063,408,27
2020-05-28,Madison,Louisiana,22065,79,0
2020-05-28,Morehouse,Louisiana,22067,121,5
2020-05-28,Natchitoches,Louisiana,22069,157,13
2020-05-28,Orleans,Louisiana,22071,7067,505
2020-05-28,Ouachita,Louisiana,22073,1166,40
2020-05-28,Plaquemines,Louisiana,22075,201,17
2020-05-28,Pointe Coupee,Louisiana,22077,192,24
2020-05-28,Rapides,Louisiana,22079,703,23
2020-05-28,Red River,Louisiana,22081,49,7
2020-05-28,Richland,Louisiana,22083,125,3
2020-05-28,Sabine,Louisiana,22085,41,0
2020-05-28,St. Bernard,Louisiana,22087,534,22
2020-05-28,St. Charles,Louisiana,22089,633,44
2020-05-28,St. Helena,Louisiana,22091,51,1
2020-05-28,St. James,Louisiana,22093,294,25
2020-05-28,St. John the Baptist,Louisiana,22095,850,78
2020-05-28,St. Landry,Louisiana,22097,252,54
2020-05-28,St. Martin,Louisiana,22099,293,22
2020-05-28,St. Mary,Louisiana,22101,309,29
2020-05-28,St. Tammany,Louisiana,22103,1703,156
2020-05-28,Tangipahoa,Louisiana,22105,831,34
2020-05-28,Tensas,Louisiana,22107,10,0
2020-05-28,Terrebonne,Louisiana,22109,653,48
2020-05-28,Union,Louisiana,22111,306,17
2020-05-28,Unknown,Louisiana,,189,105
2020-05-28,Vermilion,Louisiana,22113,53,3
2020-05-28,Vernon,Louisiana,22115,25,3
2020-05-28,Washington,Louisiana,22117,410,38
2020-05-28,Webster,Louisiana,22119,143,6
2020-05-28,West Baton Rouge,Louisiana,22121,159,31
2020-05-28,West Carroll,Louisiana,22123,56,0
2020-05-28,West Feliciana,Louisiana,22125,205,12
2020-05-28,Winn,Louisiana,22127,153,2
2020-05-29,Acadia,Louisiana,22001,401,23
2020-05-29,Allen,Louisiana,22003,184,10
2020-05-29,Ascension,Louisiana,22005,810,56
2020-05-29,Assumption,Louisiana,22007,248,14
2020-05-29,Avoyelles,Louisiana,22009,120,9
2020-05-29,Beauregard,Louisiana,22011,61,4
2020-05-29,Bienville,Louisiana,22013,139,23
2020-05-29,Bossier,Louisiana,22015,406,26
2020-05-29,Caddo,Louisiana,22017,2480,186
2020-05-29,Calcasieu,Louisiana,22019,588,46
2020-05-29,Caldwell,Louisiana,22021,52,0
2020-05-29,Cameron,Louisiana,22023,3,0
2020-05-29,Catahoula,Louisiana,22025,112,3
2020-05-29,Claiborne,Louisiana,22027,62,10
2020-05-29,Concordia,Louisiana,22029,86,5
2020-05-29,De Soto,Louisiana,22031,242,17
2020-05-29,East Baton Rouge,Louisiana,22033,3526,236
2020-05-29,East Carroll,Louisiana,22035,118,0
2020-05-29,East Feliciana,Louisiana,22037,192,30
2020-05-29,Evangeline,Louisiana,22039,75,1
2020-05-29,Franklin,Louisiana,22041,311,10
2020-05-29,Grant,Louisiana,22043,28,1
2020-05-29,Iberia,Louisiana,22045,404,37
2020-05-29,Iberville,Louisiana,22047,563,41
2020-05-29,Jackson,Louisiana,22049,100,13
2020-05-29,Jefferson,Louisiana,22051,7424,446
2020-05-29,Jefferson Davis,Louisiana,22053,75,7
2020-05-29,LaSalle,Louisiana,22059,48,0
2020-05-29,Lafayette,Louisiana,22055,695,26
2020-05-29,Lafourche,Louisiana,22057,789,71
2020-05-29,Lincoln,Louisiana,22061,144,14
2020-05-29,Livingston,Louisiana,22063,408,27
2020-05-29,Madison,Louisiana,22065,79,0
2020-05-29,Morehouse,Louisiana,22067,121,5
2020-05-29,Natchitoches,Louisiana,22069,157,13
2020-05-29,Orleans,Louisiana,22071,7067,505
2020-05-29,Ouachita,Louisiana,22073,1166,41
2020-05-29,Plaquemines,Louisiana,22075,201,17
2020-05-29,Pointe Coupee,Louisiana,22077,192,24
2020-05-29,Rapides,Louisiana,22079,703,24
2020-05-29,Red River,Louisiana,22081,49,7
2020-05-29,Richland,Louisiana,22083,125,3
2020-05-29,Sabine,Louisiana,22085,41,0
2020-05-29,St. Bernard,Louisiana,22087,534,22
2020-05-29,St. Charles,Louisiana,22089,633,44
2020-05-29,St. Helena,Louisiana,22091,51,1
2020-05-29,St. James,Louisiana,22093,294,25
2020-05-29,St. John the Baptist,Louisiana,22095,850,79
2020-05-29,St. Landry,Louisiana,22097,252,54
2020-05-29,St. Martin,Louisiana,22099,293,23
2020-05-29,St. Mary,Louisiana,22101,309,29
2020-05-29,St. Tammany,Louisiana,22103,1703,157
2020-05-29,Tangipahoa,Louisiana,22105,831,34
2020-05-29,Tensas,Louisiana,22107,10,0
2020-05-29,Terrebonne,Louisiana,22109,653,49
2020-05-29,Union,Louisiana,22111,306,17
2020-05-29,Unknown,Louisiana,,189,105
2020-05-29,Vermilion,Louisiana,22113,53,3
2020-05-29,Vernon,Louisiana,22115,25,3
2020-05-29,Washington,Louisiana,22117,410,38
2020-05-29,Webster,Louisiana,22119,143,7
2020-05-29,West Baton Rouge,Louisiana,22121,159,31
2020-05-29,West Carroll,Louisiana,22123,56,0
2020-05-29,West Feliciana,Louisiana,22125,205,12
2020-05-29,Winn,Louisiana,22127,153,2
2020-05-30,Acadia,Louisiana,22001,412,23
2020-05-30,Allen,Louisiana,22003,184,10
2020-05-30,Ascension,Louisiana,22005,817,56
2020-05-30,Assumption,Louisiana,22007,251,14
2020-05-30,Avoyelles,Louisiana,22009,125,9
2020-05-30,Beauregard,Louisiana,22011,66,4
2020-05-30,Bienville,Louisiana,22013,144,23
2020-05-30,Bossier,Louisiana,22015,412,26
2020-05-30,Caddo,Louisiana,22017,2525,188
2020-05-30,Calcasieu,Louisiana,22019,596,49
2020-05-30,Caldwell,Louisiana,22021,53,0
2020-05-30,Cameron,Louisiana,22023,5,0
2020-05-30,Catahoula,Louisiana,22025,113,3
2020-05-30,Claiborne,Louisiana,22027,66,10
2020-05-30,Concordia,Louisiana,22029,87,5
2020-05-30,De Soto,Louisiana,22031,246,17
2020-05-30,East Baton Rouge,Louisiana,22033,3591,239
2020-05-30,East Carroll,Louisiana,22035,138,0
2020-05-30,East Feliciana,Louisiana,22037,194,30
2020-05-30,Evangeline,Louisiana,22039,78,1
2020-05-30,Franklin,Louisiana,22041,314,10
2020-05-30,Grant,Louisiana,22043,28,1
2020-05-30,Iberia,Louisiana,22045,407,37
2020-05-30,Iberville,Louisiana,22047,564,41
2020-05-30,Jackson,Louisiana,22049,106,13
2020-05-30,Jefferson,Louisiana,22051,7536,447
2020-05-30,Jefferson Davis,Louisiana,22053,76,7
2020-05-30,LaSalle,Louisiana,22059,51,0
2020-05-30,Lafayette,Louisiana,22055,763,26
2020-05-30,Lafourche,Louisiana,22057,809,71
2020-05-30,Lincoln,Louisiana,22061,152,14
2020-05-30,Livingston,Louisiana,22063,417,28
2020-05-30,Madison,Louisiana,22065,90,0
2020-05-30,Morehouse,Louisiana,22067,121,5
2020-05-30,Natchitoches,Louisiana,22069,168,13
2020-05-30,Orleans,Louisiana,22071,7108,507
2020-05-30,Ouachita,Louisiana,22073,1219,41
2020-05-30,Plaquemines,Louisiana,22075,211,17
2020-05-30,Pointe Coupee,Louisiana,22077,195,24
2020-05-30,Rapides,Louisiana,22079,783,26
2020-05-30,Red River,Louisiana,22081,50,7
2020-05-30,Richland,Louisiana,22083,128,3
2020-05-30,Sabine,Louisiana,22085,46,0
2020-05-30,St. Bernard,Louisiana,22087,536,22
2020-05-30,St. Charles,Louisiana,22089,637,44
2020-05-30,St. Helena,Louisiana,22091,51,1
2020-05-30,St. James,Louisiana,22093,294,25
2020-05-30,St. John the Baptist,Louisiana,22095,858,79
2020-05-30,St. Landry,Louisiana,22097,255,54
2020-05-30,St. Martin,Louisiana,22099,294,23
2020-05-30,St. Mary,Louisiana,22101,317,30
2020-05-30,St. Tammany,Louisiana,22103,1724,158
2020-05-30,Tangipahoa,Louisiana,22105,854,35
2020-05-30,Tensas,Louisiana,22107,11,0
2020-05-30,Terrebonne,Louisiana,22109,667,51
2020-05-30,Union,Louisiana,22111,313,17
2020-05-30,Unknown,Louisiana,,189,105
2020-05-30,Vermilion,Louisiana,22113,53,3
2020-05-30,Vernon,Louisiana,22115,25,3
2020-05-30,Washington,Louisiana,22117,419,38
2020-05-30,Webster,Louisiana,22119,147,7
2020-05-30,West Baton Rouge,Louisiana,22121,161,30
2020-05-30,West Carroll,Louisiana,22123,61,0
2020-05-30,West Feliciana,Louisiana,22125,208,13
2020-05-30,Winn,Louisiana,22127,163,2
2020-05-31,Acadia,Louisiana,22001,418,23
2020-05-31,Allen,Louisiana,22003,184,10
2020-05-31,Ascension,Louisiana,22005,820,56
2020-05-31,Assumption,Louisiana,22007,252,14
2020-05-31,Avoyelles,Louisiana,22009,128,9
2020-05-31,Beauregard,Louisiana,22011,66,4
2020-05-31,Bienville,Louisiana,22013,146,23
2020-05-31,Bossier,Louisiana,22015,415,26
2020-05-31,Caddo,Louisiana,22017,2562,188
2020-05-31,Calcasieu,Louisiana,22019,599,49
2020-05-31,Caldwell,Louisiana,22021,54,0
2020-05-31,Cameron,Louisiana,22023,6,0
2020-05-31,Catahoula,Louisiana,22025,113,3
2020-05-31,Claiborne,Louisiana,22027,66,10
2020-05-31,Concordia,Louisiana,22029,87,5
2020-05-31,De Soto,Louisiana,22031,247,17
2020-05-31,East Baton Rouge,Louisiana,22033,3618,239
2020-05-31,East Carroll,Louisiana,22035,148,0
2020-05-31,East Feliciana,Louisiana,22037,194,30
2020-05-31,Evangeline,Louisiana,22039,78,1
2020-05-31,Franklin,Louisiana,22041,332,10
2020-05-31,Grant,Louisiana,22043,28,1
2020-05-31,Iberia,Louisiana,22045,408,38
2020-05-31,Iberville,Louisiana,22047,567,41
2020-05-31,Jackson,Louisiana,22049,106,13
2020-05-31,Jefferson,Louisiana,22051,7584,450
2020-05-31,Jefferson Davis,Louisiana,22053,76,7
2020-05-31,LaSalle,Louisiana,22059,51,0
2020-05-31,Lafayette,Louisiana,22055,768,26
2020-05-31,Lafourche,Louisiana,22057,821,71
2020-05-31,Lincoln,Louisiana,22061,157,14
2020-05-31,Livingston,Louisiana,22063,422,29
2020-05-31,Madison,Louisiana,22065,97,0
2020-05-31,Morehouse,Louisiana,22067,122,5
2020-05-31,Natchitoches,Louisiana,22069,169,13
2020-05-31,Orleans,Louisiana,22071,7127,507
2020-05-31,Ouachita,Louisiana,22073,1248,41
2020-05-31,Plaquemines,Louisiana,22075,211,17
2020-05-31,Pointe Coupee,Louisiana,22077,197,24
2020-05-31,Rapides,Louisiana,22079,790,26
2020-05-31,Red River,Louisiana,22081,50,7
2020-05-31,Richland,Louisiana,22083,135,3
2020-05-31,Sabine,Louisiana,22085,46,0
2020-05-31,St. Bernard,Louisiana,22087,536,22
2020-05-31,St. Charles,Louisiana,22089,638,44
2020-05-31,St. Helena,Louisiana,22091,51,1
2020-05-31,St. James,Louisiana,22093,294,25
2020-05-31,St. John the Baptist,Louisiana,22095,860,79
2020-05-31,St. Landry,Louisiana,22097,257,54
2020-05-31,St. Martin,Louisiana,22099,298,23
2020-05-31,St. Mary,Louisiana,22101,319,30
2020-05-31,St. Tammany,Louisiana,22103,1749,158
2020-05-31,Tangipahoa,Louisiana,22105,858,35
2020-05-31,Tensas,Louisiana,22107,11,0
2020-05-31,Terrebonne,Louisiana,22109,679,52
2020-05-31,Union,Louisiana,22111,317,17
2020-05-31,Unknown,Louisiana,,189,105
2020-05-31,Vermilion,Louisiana,22113,53,3
2020-05-31,Vernon,Louisiana,22115,26,3
2020-05-31,Washington,Louisiana,22117,425,38
2020-05-31,Webster,Louisiana,22119,147,7
2020-05-31,West Baton Rouge,Louisiana,22121,166,30
2020-05-31,West Carroll,Louisiana,22123,62,0
2020-05-31,West Feliciana,Louisiana,22125,209,13
2020-05-31,Winn,Louisiana,22127,164,2
2020-06-01,Acadia,Louisiana,22001,422,23
2020-06-01,Allen,Louisiana,22003,184,10
2020-06-01,Ascension,Louisiana,22005,827,56
2020-06-01,Assumption,Louisiana,22007,252,14
2020-06-01,Avoyelles,Louisiana,22009,130,9
2020-06-01,Beauregard,Louisiana,22011,69,4
2020-06-01,Bienville,Louisiana,22013,147,23
2020-06-01,Bossier,Louisiana,22015,416,26
2020-06-01,Caddo,Louisiana,22017,2578,189
2020-06-01,Calcasieu,Louisiana,22019,608,49
2020-06-01,Caldwell,Louisiana,22021,58,0
2020-06-01,Cameron,Louisiana,22023,6,0
2020-06-01,Catahoula,Louisiana,22025,115,3
2020-06-01,Claiborne,Louisiana,22027,66,10
2020-06-01,Concordia,Louisiana,22029,88,5
2020-06-01,De Soto,Louisiana,22031,247,17
2020-06-01,East Baton Rouge,Louisiana,22033,3666,239
2020-06-01,East Carroll,Louisiana,22035,159,0
2020-06-01,East Feliciana,Louisiana,22037,197,30
2020-06-01,Evangeline,Louisiana,22039,78,1
2020-06-01,Franklin,Louisiana,22041,376,10
2020-06-01,Grant,Louisiana,22043,29,1
2020-06-01,Iberia,Louisiana,22045,410,38
2020-06-01,Iberville,Louisiana,22047,577,41
2020-06-01,Jackson,Louisiana,22049,106,13
2020-06-01,Jefferson,Louisiana,22051,7652,451
2020-06-01,Jefferson Davis,Louisiana,22053,78,7
2020-06-01,LaSalle,Louisiana,22059,52,0
2020-06-01,Lafayette,Louisiana,22055,793,26
2020-06-01,Lafourche,Louisiana,22057,827,72
2020-06-01,Lincoln,Louisiana,22061,160,14
2020-06-01,Livingston,Louisiana,22063,428,29
2020-06-01,Madison,Louisiana,22065,101,0
2020-06-01,Morehouse,Louisiana,22067,122,5
2020-06-01,Natchitoches,Louisiana,22069,171,13
2020-06-01,Orleans,Louisiana,22071,7141,507
2020-06-01,Ouachita,Louisiana,22073,1264,41
2020-06-01,Plaquemines,Louisiana,22075,213,17
2020-06-01,Pointe Coupee,Louisiana,22077,199,24
2020-06-01,Rapides,Louisiana,22079,800,28
2020-06-01,Red River,Louisiana,22081,50,7
2020-06-01,Richland,Louisiana,22083,138,3
2020-06-01,Sabine,Louisiana,22085,47,0
2020-06-01,St. Bernard,Louisiana,22087,539,22
2020-06-01,St. Charles,Louisiana,22089,642,44
2020-06-01,St. Helena,Louisiana,22091,51,1
2020-06-01,St. James,Louisiana,22093,294,25
2020-06-01,St. John the Baptist,Louisiana,22095,862,79
2020-06-01,St. Landry,Louisiana,22097,263,54
2020-06-01,St. Martin,Louisiana,22099,300,23
2020-06-01,St. Mary,Louisiana,22101,321,30
2020-06-01,St. Tammany,Louisiana,22103,1764,158
2020-06-01,Tangipahoa,Louisiana,22105,868,35
2020-06-01,Tensas,Louisiana,22107,12,0
2020-06-01,Terrebonne,Louisiana,22109,686,51
2020-06-01,Union,Louisiana,22111,324,17
2020-06-01,Unknown,Louisiana,,195,111
2020-06-01,Vermilion,Louisiana,22113,55,3
2020-06-01,Vernon,Louisiana,22115,26,3
2020-06-01,Washington,Louisiana,22117,433,38
2020-06-01,Webster,Louisiana,22119,147,7
2020-06-01,West Baton Rouge,Louisiana,22121,175,30
2020-06-01,West Carroll,Louisiana,22123,64,0
2020-06-01,West Feliciana,Louisiana,22125,211,13
2020-06-01,Winn,Louisiana,22127,173,2
2020-06-02,Acadia,Louisiana,22001,428,24
2020-06-02,Allen,Louisiana,22003,184,10
2020-06-02,Ascension,Louisiana,22005,841,56
2020-06-02,Assumption,Louisiana,22007,252,14
2020-06-02,Avoyelles,Louisiana,22009,136,9
2020-06-02,Beauregard,Louisiana,22011,69,4
2020-06-02,Bienville,Louisiana,22013,147,23
2020-06-02,Bossier,Louisiana,22015,421,26
2020-06-02,Caddo,Louisiana,22017,2609,190
2020-06-02,Calcasieu,Louisiana,22019,611,49
2020-06-02,Caldwell,Louisiana,22021,60,0
2020-06-02,Cameron,Louisiana,22023,6,0
2020-06-02,Catahoula,Louisiana,22025,114,3
2020-06-02,Claiborne,Louisiana,22027,66,10
2020-06-02,Concordia,Louisiana,22029,88,5
2020-06-02,De Soto,Louisiana,22031,249,17
2020-06-02,East Baton Rouge,Louisiana,22033,3730,240
2020-06-02,East Carroll,Louisiana,22035,164,0
2020-06-02,East Feliciana,Louisiana,22037,198,30
2020-06-02,Evangeline,Louisiana,22039,80,1
2020-06-02,Franklin,Louisiana,22041,377,10
2020-06-02,Grant,Louisiana,22043,30,1
2020-06-02,Iberia,Louisiana,22045,411,38
2020-06-02,Iberville,Louisiana,22047,578,41
2020-06-02,Jackson,Louisiana,22049,109,15
2020-06-02,Jefferson,Louisiana,22051,7711,453
2020-06-02,Jefferson Davis,Louisiana,22053,78,7
2020-06-02,LaSalle,Louisiana,22059,53,1
